Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	StopIter	Entropy	KL	TotalEnvInteracts	Time
1305	24.803572	3.8795235	33.0	12.0	84.51786	55.193165	227.0	0.0	1000.0	6343419.0	0.08095225880551302	5.1199813	0.99827987	6.296574	-0.41860148	7.9123454	4.902178	76.37383	-4.6358433	-2.142042e-08	-0.0065539833	0.0	-0.00043151435	0.5417779	-0.07685455	46.76458	-15.760491	0	0	1.0	0.84573185	0.008415786	78360000	116329.96131920815
1306	25.732143	3.2375646	33.0	16.0	76.375	47.122017	197.0	0.0	1000.0	6347995.0	0.08094867380770211	5.2810855	0.6740752	6.4516344	-0.79085237	8.44084	4.901161	95.175766	-1.5280241	1.8626451e-08	-0.010732826	1.4901161e-08	-0.00935987	0.47235894	-0.0629949	33.398422	-6.516346	0	0	3.0	0.8429831	0.011890061	78420000	116423.38029837608
1307	23.696428	5.564298	33.0	0.0	74.75	48.280525	181.0	0.0	1000.0	6352497.0	0.08094415137614679	5.1018953	1.1408968	6.34284	-0.60641545	7.432657	4.527367	47.33431	-3.4460468	-2.561137e-09	-0.0066388063	-2.0489097e-08	-0.0035482338	0.6471721	-0.17957303	36.701378	-7.20492	0	0	1.0	0.83751094	0.01032515	78480000	116518.23390436172
1308	24.875	4.6022606	33.0	4.0	86.625	51.55322	188.0	0.0	1000.0	6357674.0	0.08094823020117138	5.170429	0.7978546	6.5542703	-0.7825457	8.155603	4.668073	61.566334	-4.6168985	3.7252903e-09	-0.0070621064	-1.4901161e-08	-0.005933737	0.49428734	-0.08094899	41.34627	-8.550767	0	0	1.0	0.8352233	0.0088172965	78540000	116615.65221118927
1309	24.160715	5.6844926	33.0	1.0	85.125	68.68252	417.0	0.0	1000.0	6362574.0	0.0809487786259542	5.1323814	1.1125388	6.434797	-1.4099877	8.453124	5.281194	73.4916	-4.2244725	-9.313226e-09	-0.007034533	-4.4703484e-08	-0.0022203084	0.50362945	-0.08353306	53.836716	-23.49365	0	0	1.0	0.832922	0.009708047	78600000	116683.82341599464
1310	25.571428	4.609219	33.0	3.0	77.92857	45.98713	195.0	7.0	1000.0	6367303.0	0.08094715230104246	5.1992292	0.8900693	6.4383016	-0.17425638	8.339566	5.9949884	91.568474	-1.2630875	1.3969839e-08	-0.006382098	1.4901161e-08	-0.005978264	0.5385215	-0.08376675	42.33387	-14.776405	0	0	1.0	0.8303721	0.009205969	78660000	116776.36945796013
1311	24.214285	6.696786	33.0	0.0	78.53571	48.579086	191.0	0.0	1000.0	6371954.0	0.08094453760162601	5.046554	1.3472236	6.6175675	-1.0194732	8.23211	5.7875404	91.89777	-4.6421947	-2.514571e-08	-0.006619181	-1.4714897e-07	-0.004333185	0.5430646	-0.13107514	42.165573	-14.669795	0	0	1.0	0.8280095	0.0094351955	78720000	116860.63993144035
1312	25.160715	4.1908774	33.0	8.0	68.73214	45.492344	181.0	0.0	1000.0	6376154.0	0.08093620208174664	5.216213	0.8549958	6.6981745	-0.57866335	7.6411943	5.055851	82.76974	-4.2888823	3.259629e-09	-0.012400575	2.2351742e-08	-0.0069684815	0.4592619	-0.0842532	30.546484	-5.888542	0	0	3.0	0.8261138	0.011667581	78780000	116955.45340824127
1313	24.892857	4.21595	34.0	11.0	77.28571	48.848057	214.0	3.0	1000.0	6380784.0	0.08093333333333333	5.2558155	0.8591292	6.773903	-0.32377008	7.159991	4.342539	57.03298	-2.954489	-4.656613e-09	-0.0059998296	-7.450581e-09	-0.003974016	0.57050335	-0.09089337	32.905205	-5.40608	0	0	1.0	0.8240819	0.009941847	78840000	117040.61428546906
1314	24.410715	5.6844926	34.0	4.0	82.58929	52.11895	238.0	0.0	1000.0	6385660.0	0.08093358681875792	5.0721145	1.1128507	6.3799767	-0.73805875	8.064575	4.626322	38.771973	-5.2672176	2.0023435e-08	-0.006828458	-7.4505806e-08	-0.0019989915	0.54685175	-0.10015385	35.85281	-7.2912607	0	0	1.0	0.82326305	0.008901151	78900000	117134.83426165581
1315	23.785715	5.860626	33.0	3.0	82.76786	57.58999	244.0	0.0	1000.0	6390634.0	0.08093508105369808	5.0991855	1.1610736	6.620433	-0.7110174	8.198021	5.143644	76.44391	-5.7156277	1.4901161e-08	-0.0067268275	2.9802322e-08	-0.0029027222	0.54180235	-0.09400459	51.01851	-18.241161	0	0	1.0	0.8224257	0.0084570795	78960000	117220.58955955505
1316	24.767857	4.066374	31.0	6.0	72.94643	45.0652	181.0	0.0	1000.0	6394995.0	0.08092881548974944	5.2051992	0.8927961	6.408267	-1.3028498	7.3191066	4.45823	78.66775	-6.0330596	-6.9849193e-09	-0.0064892117	-2.9802322e-08	-0.0027254703	0.51511395	-0.07812671	31.357113	-5.146901	0	0	1.0	0.8211733	0.010276752	79020000	117301.00071454048
1317	25.410715	4.6436467	35.0	4.0	69.19643	47.00662	188.0	0.0	1000.0	6399278.0	0.08092157309054122	5.195086	0.9234583	6.355323	-0.4796544	7.3890166	4.1968446	65.576065	-4.4652395	-3.0733645e-08	-0.0058346875	1.3411045e-07	-0.002391953	0.50199455	-0.07990126	31.084911	-4.850836	0	0	1.0	0.8195282	0.010138039	79080000	117397.61019539833
1318	24.25	4.9650564	35.0	7.0	73.53571	47.946762	208.0	0.0	1000.0	6403635.0	0.08091527672479151	5.1275377	1.1279284	6.8031683	-1.7131164	7.39179	4.692995	35.978218	-8.2130785	2.3283064e-09	-0.006505167	3.7252903e-08	-0.0008994716	0.54602957	-0.07799743	29.751816	-4.443814	0	0	1.0	0.81716514	0.009947946	79140000	117482.81931591034
1319	24.035715	5.7257695	32.0	0.0	77.875	42.26281	153.0	3.0	1000.0	6408373.0	0.08091380050505051	5.0972395	1.1291176	6.5427694	-0.99657804	7.369976	4.362786	51.087452	-5.63549	-3.585592e-08	-0.0069624884	5.5879354e-08	-0.002972718	0.53078073	-0.10493003	35.68162	-9.761015	0	0	1.0	0.81431437	0.009302581	79200000	117569.17437434196
1320	23.553572	6.805774	33.0	2.0	78.39286	69.334	391.0	0.0	1000.0	6412978.0	0.08091064849861217	4.99748	1.3318739	6.4898353	-0.98370594	7.8061404	4.8362584	71.26133	-3.8548074	0.0	-0.006686504	-3.3527613e-08	-0.0030259262	0.64891446	-0.123101264	62.125946	-31.117899	0	0	1.0	0.8108859	0.009649169	79260000	117664.05779099464
1321	24.839285	4.9777246	33.0	4.0	78.51786	52.127247	217.0	0.0	1000.0	6417777.0	0.08090994704992435	5.135015	0.98533124	6.5115647	-0.7815704	7.5732193	4.894715	78.946815	-3.626228	-2.142042e-08	-0.00633942	-1.1175871e-08	-0.005303771	0.5238982	-0.091983065	41.32386	-11.856909	0	0	1.0	0.80728173	0.009300768	79320000	117740.28754997253
1322	24.339285	5.2958097	34.0	1.0	80.92857	51.075523	234.0	0.0	1000.0	6422594.0	0.08090947341899724	5.140975	1.0630155	6.8264637	-0.58144015	7.84152	5.5010657	82.36164	-4.8938317	2.7939677e-09	-0.0070549627	1.2665987e-07	-0.0062507456	0.5692104	-0.12165886	44.0336	-11.8259	0	0	1.0	0.8037175	0.009241281	79380000	117824.57720899582
1323	24.892857	4.8020773	34.0	2.0	75.76786	40.65007	174.0	0.0	1000.0	6427153.0	0.0809057527693857	5.1562467	0.9447816	6.516572	-0.79712254	8.329155	4.9558086	63.514347	-0.8315537	-2.7474016e-08	-0.006260801	3.7252903e-09	-0.003169116	0.47275817	-0.076120034	34.847427	-8.20699	0	0	1.0	0.80051863	0.008931504	79440000	117928.4977080822
1324	24.607143	5.0768332	32.0	1.0	66.98214	45.741703	188.0	0.0	1000.0	6431126.0	0.08089466666666667	5.1674156	1.0257326	6.539495	-0.40854356	7.2084556	3.8612096	27.378906	-3.4479997	-4.656613e-08	-0.0066252053	-1.3038516e-08	-0.0036587366	0.52982795	-0.105953336	29.457005	-4.301817	0	0	1.0	0.79756427	0.0092851315	79500000	118005.02406263351
1325	26.035715	3.525237	35.0	17.0	76.16071	41.866615	184.0	0.0	1000.0	6435671.0	0.08089078682755153	5.309145	0.55215925	6.3234735	-0.434567	7.4586096	4.364204	26.966192	-2.2209175	2.7939677e-08	-0.0047863666	1.6856939e-07	-0.0035790429	0.41153723	-0.060099807	29.570635	-3.8860528	0	0	1.0	0.7947632	0.010359446	79560000	118106.70989704132
1326	24.160715	5.0771785	35.0	5.0	71.48214	47.178608	169.0	0.0	1000.0	6439914.0	0.08088311981914093	5.2637687	0.9235129	6.3247066	-0.7454217	7.544764	4.1606135	44.28722	-4.48965	1.1175871e-08	-0.007713444	-3.7252903e-09	-0.0036860942	0.5347215	-0.13841055	34.13041	-7.1661053	0	0	1.0	0.79174733	0.008384786	79620000	118178.92409157753
1327	24.625	4.6042004	33.0	4.0	88.82143	58.921593	271.0	0.0	1000.0	6445164.0	0.08088810240963855	5.1518593	0.95444506	6.365156	-0.5978472	7.6328325	4.3270063	46.690456	-6.175145	-8.381903e-09	-0.0062079486	-6.3329935e-08	-0.0072836163	0.4880011	-0.066816695	48.495956	-12.497415	0	0	1.0	0.7890992	0.010534242	79680000	118270.5311794281
1328	23.375	6.468502	35.0	2.0	70.39286	47.30814	198.0	0.0	1000.0	6449388.0	0.08088021068472535	5.022591	1.330164	6.359701	-0.8740314	7.817028	5.064734	68.24879	-7.2017097	8.381903e-09	-0.006636557	-4.4703484e-08	-0.0023840843	0.65328926	-0.13096845	41.14561	-14.7278805	0	0	1.0	0.78652215	0.01053443	79740000	118355.22385144234
1329	25.392857	2.826397	33.0	18.0	75.58929	44.578495	207.0	0.0	1000.0	6453999.0	0.08087718045112782	5.2589593	0.60968	6.450769	-0.5271298	7.507603	4.4805875	71.61312	-4.4381094	6.519258e-08	-0.0063506975	-1.0430813e-07	-0.0032085576	0.42621163	-0.06902528	32.078068	-4.99523	0	0	1.0	0.7839829	0.009274311	79800000	118449.44749259949
1330	24.553572	4.3585696	33.0	6.0	80.69643	51.56131	230.0	0.0	1000.0	6458766.0	0.08087610818933133	5.214304	0.84603673	6.309373	-0.45583543	8.093972	4.6524334	74.37116	-4.2338657	1.8859282e-08	-0.006128859	5.5879354e-08	-0.0034872764	0.4846363	-0.074585885	33.103645	-5.1864214	0	0	1.0	0.78138435	0.011302518	79860000	118540.57740426064
1331	25.446428	5.1786637	33.0	1.0	68.375	42.75243	205.0	0.0	1000.0	6462849.0	0.08086647897897897	5.1898384	0.9980639	6.2878723	-1.0864884	7.659167	4.357404	58.990784	-4.201728	-9.313226e-09	-0.006575796	-7.450581e-09	0.0003717388	0.48121637	-0.07552257	29.729317	-6.350454	0	0	1.0	0.7790085	0.00955936	79920000	118622.51758098602
1332	24.75	5.428924	35.0	1.0	73.42857	51.391655	300.0	5.0	1000.0	6467140.0	0.08085946486621655	5.1652727	1.1069407	6.615568	-0.71633416	7.008397	4.2347264	44.12893	-6.0797977	-2.4214387e-08	-0.006820097	8.940697e-08	-0.0010074656	0.5534768	-0.08860954	44.80239	-19.827648	0	0	1.0	0.77707267	0.010401279	79980000	118709.27286529541
1333	23.928572	5.7813034	36.0	3.0	72.375	50.072647	225.0	0.0	1000.0	6471582.0	0.08085434782608696	5.094308	1.2257388	6.4417877	-0.6913271	6.942516	4.1199384	50.925083	-4.941203	-1.8626451e-09	-0.0069174003	4.8428774e-08	-0.0016751098	0.5637274	-0.095536776	36.09292	-7.3288364	0	0	1.0	0.77460265	0.008968281	80040000	118802.13208079338
1334	24.071428	5.205962	34.0	6.0	79.30357	55.03892	207.0	0.0	1000.0	6476384.0	0.08085373283395755	5.07373	1.1494141	6.530737	-0.3082626	7.547429	4.8881683	48.35873	-6.16595	1.0244548e-08	-0.01310282	8.940697e-08	0.0016576108	0.59274524	-0.10230242	40.864437	-9.571666	0	0	3.0	0.771886	0.010322975	80100000	118887.27994585037
1335	25.142857	4.9621015	33.0	6.0	72.46429	51.17476	199.0	0.0	1000.0	6480869.0	0.08084916417165669	5.1425853	1.0778266	6.5465784	-1.4483039	7.6171975	4.8371196	59.61686	-5.436417	-4.656613e-09	-0.0068710307	-8.381903e-08	-0.0034069861	0.5520489	-0.088733554	30.571411	-4.4637537	0	0	1.0	0.7667073	0.00888837	80160000	118977.34788012505
1336	25.410715	3.6438637	32.0	16.0	79.25	40.590397	186.0	0.0	1000.0	6485706.0	0.08084899027673897	5.298938	0.6891458	6.7781215	-0.38598374	8.068239	4.5745225	45.240944	-3.4064255	-2.6077032e-08	-0.010439414	9.313226e-08	-0.0042975284	0.44598186	-0.07066622	33.25269	-6.8951225	0	0	3.0	0.76450646	0.012102035	80220000	119060.56575250626
1337	25.803572	4.0506597	35.0	10.0	75.32143	44.71661	218.0	0.0	1000.0	6490260.0	0.08084529147982063	5.308898	0.755334	6.5335207	-0.47499305	7.841105	4.1740255	90.02157	-3.7661562	4.656613e-09	-0.0066212756	1.3411045e-07	-0.006792786	0.48068747	-0.06272462	36.689716	-7.0941525	0	0	1.0	0.7596953	0.00910341	80280000	119146.4100830555
1338	25.892857	3.787567	34.0	15.0	63.535713	39.071804	152.0	0.0	1000.0	6494231.0	0.08083434154841922	5.3431935	0.5793086	6.5759306	-0.6112131	7.435418	4.4005685	56.902157	-0.7502066	-1.2572855e-08	-0.005908342	-2.6077032e-08	-0.0031428714	0.4397324	-0.046008125	30.456429	-5.503688	0	0	1.0	0.7565366	0.007991676	80340000	119243.1697306633
1339	24.375	5.636496	34.0	2.0	76.57143	46.457684	205.0	0.0	1000.0	6498879.0	0.08083182835820896	5.192495	1.0535734	6.784904	-0.98609054	7.3549323	4.822668	73.34942	-4.4503922	-5.820766e-10	-0.006620958	-6.7055225e-08	-0.0050102687	0.5724539	-0.13002051	38.172478	-8.993273	0	0	1.0	0.7534627	0.009238189	80400000	119326.1174583435
1340	23.946428	5.4360557	31.0	1.0	78.125	50.853806	242.0	0.0	1000.0	6503755.0	0.08083215262242108	5.085677	1.1176707	6.330512	-0.7565174	7.863548	4.5466056	66.50437	-7.23336	-2.7939677e-08	-0.0065043373	1.4156103e-07	-0.0021424992	0.54207534	-0.10170583	39.488106	-8.968197	0	0	1.0	0.7507473	0.009334412	80460000	119411.00679969788
1341	25.375	5.149766	33.0	7.0	72.89286	44.486225	167.0	0.0	1000.0	6508143.0	0.08082641579731743	5.1575093	1.0118357	6.283047	-0.5889713	8.038081	4.6754327	53.402927	-8.572517	-2.2351742e-08	-0.0060701035	-3.3527613e-08	-0.00056896027	0.5442456	-0.07936117	31.263788	-5.893181	0	0	1.0	0.7478856	0.008834107	80520000	119495.45059919357
1342	25.464285	4.4719934	34.0	10.0	73.01786	54.810223	342.0	0.0	1000.0	6512492.0	0.08082020352444776	5.2558684	1.0181822	6.4851565	-0.443319	7.010512	4.304029	43.412163	-6.466276	1.4901161e-08	-0.0069922684	5.9604645e-08	8.121831e-05	0.5412424	-0.081679136	50.819023	-23.355274	0	0	1.0	0.74511147	0.008666387	80580000	119589.45042157173
1343	25.571428	5.515747	35.0	1.0	73.71429	52.839622	181.0	0.0	1000.0	6516887.0	0.08081457093253969	5.129634	1.1681904	6.472076	-1.1250718	7.2454047	4.6537375	76.64648	-8.631449	-2.7939677e-08	-0.006846054	-3.7252903e-08	-0.0038354457	0.5411736	-0.110370204	34.217663	-7.207199	0	0	1.0	0.7417685	0.009159069	80640000	119683.0130019188
1344	25.464285	2.6319757	32.0	19.0	81.375	45.563755	165.0	0.0	1000.0	6521715.0	0.08081431226765799	5.4112177	0.5237177	6.6095963	-0.595683	7.863879	4.8170147	54.730885	-1.9472473	3.7252903e-09	-0.005746777	2.2351742e-08	0.0020580757	0.44557416	-0.070704095	33.820805	-5.5511484	0	0	1.0	0.7384535	0.008302413	80700000	119754.3714826107
1345	25.767857	4.2257338	35.0	5.0	77.05357	41.825924	170.0	0.0	1000.0	6526308.0	0.0808111441307578	5.32038	0.73008835	6.456939	-0.4765574	7.69461	4.2087975	44.90258	-4.8816004	-3.1664968e-08	-0.006129691	9.685755e-08	-0.0036809905	0.47162881	-0.052386522	34.050453	-7.121163	0	0	1.0	0.73585296	0.008583409	80760000	119843.78436899185
1346	24.75	5.3627353	35.0	3.0	69.41071	43.31602	185.0	0.0	1000.0	6530577.0	0.0808039717891611	5.2576175	0.9050173	6.404619	-0.55565596	7.4562907	4.145473	60.980408	-3.8192394	1.21071935e-08	-0.0066615115	-2.9802322e-08	-0.0022286554	0.5389665	-0.109998465	31.323132	-5.054804	0	0	1.0	0.7336203	0.0069933645	80820000	119931.16568994522
1347	24.410715	6.3661404	35.0	1.0	66.03571	45.369503	178.0	0.0	1000.0	6534599.0	0.08079375618199802	5.079351	1.2048012	6.346272	-0.6749358	7.3304353	4.336732	53.946068	-8.7619095	-7.450581e-09	-0.0075315577	7.450581e-09	0.0008717808	0.4773322	-0.105433285	31.14682	-7.4430027	0	0	1.0	0.73140275	0.006863281	80880000	120023.22037601471
1348	23.839285	6.0644655	33.0	2.0	75.44643	52.035675	194.0	0.0	1000.0	6539096.0	0.08078942426488757	5.0908294	1.2407311	6.660228	-1.4668279	7.194448	4.780128	69.573746	-9.341987	-3.7252903e-09	-0.0073948326	7.4505806e-08	-0.0013503681	0.51426566	-0.09000091	39.360447	-11.840509	0	0	1.0	0.72924304	0.008304581	80940000	120128.50497150421
1349	25.428572	4.6593113	35.0	5.0	72.73214	46.92528	177.0	0.0	1000.0	6543485.0	0.08078376543209877	5.223353	0.73423094	6.4990234	-0.27927235	7.599051	4.832399	57.46014	-6.1063085	2.4214387e-08	-0.0061081643	-4.4703484e-08	-0.0051875655	0.44562978	-0.0738384	30.87749	-5.480279	0	0	1.0	0.72743237	0.0080844285	81000000	120198.02469611168
1350	25.285715	5.5988336	34.0	2.0	83.73214	53.741936	225.0	0.0	1000.0	6548457.0	0.08078530717986676	5.2333717	0.96366423	6.408945	-0.25530457	7.5049744	4.448462	56.639637	-6.3777275	-1.1641532e-08	-0.006855836	-4.0978193e-08	-0.0012506006	0.50688946	-0.086011626	47.116264	-13.124756	0	0	1.0	0.7254505	0.007289145	81060000	120293.29959821701
1351	25.839285	3.9495788	34.0	9.0	70.71429	49.724854	200.0	0.0	1000.0	6552620.0	0.08077687376725838	5.36367	0.7336874	6.8037915	-0.39592847	7.6016645	4.9074874	58.06749	-2.2247965	-7.450581e-09	-0.0064090774	-1.8626451e-08	-0.0038741007	0.4333706	-0.05920717	34.46476	-7.554897	0	0	1.0	0.7234366	0.007460414	81120000	120369.68331170082
1352	25.25	5.011594	38.0	6.0	81.51786	53.294327	226.0	0.0	1000.0	6557444.0	0.08077659522049765	5.296921	0.93363684	6.6384225	-0.80077195	7.714391	4.732953	34.033234	-8.709467	-1.1175871e-08	-0.007353316	0.0	-0.0029545787	0.48664078	-0.07088931	33.89673	-5.013351	0	0	1.0	0.7220454	0.006770771	81180000	120471.70500659943
1353	24.732143	5.1564493	32.0	2.0	82.51786	50.07387	211.0	0.0	1000.0	6562379.0	0.08077768340718858	5.2207475	1.0080965	6.7480154	-0.35035345	8.170039	4.732465	26.969952	-6.983138	-7.450581e-09	-0.0075852703	-6.3329935e-08	-0.0020201048	0.50899655	-0.08035934	35.536186	-7.277609	0	0	1.0	0.72056746	0.007477468	81240000	120551.60011219978
1354	24.910715	3.8138695	33.0	9.0	78.32143	43.517284	170.0	6.0	1000.0	6566868.0	0.08077328413284132	5.290887	0.81784433	6.6200776	-0.51119107	7.8599668	4.5695715	72.10465	-4.96142	-1.816079e-08	-0.006740437	-4.0978193e-08	-0.003325705	0.49136636	-0.07509992	30.948423	-6.3074894	0	0	1.0	0.7188139	0.0076155905	81300000	120642.89026260376
1355	25.857143	3.861109	32.0	12.0	65.5	39.866295	176.0	0.0	1000.0	6570885.0	0.08076308997050148	5.288422	0.8584536	6.425281	-0.98616356	7.236088	4.226458	39.829002	-8.119338	5.5879354e-09	-0.0073266523	4.0978193e-08	-0.002663952	0.49864414	-0.07674904	29.147923	-4.8952017	0	0	1.0	0.7169479	0.0060656564	81360000	120736.699021101
1356	24.339285	5.970992	36.0	1.0	71.01786	51.715393	178.0	0.0	1000.0	6575179.0	0.0807563129452223	5.2063947	1.1848409	6.4580364	-2.2782028	7.247346	4.2682366	48.861572	-14.48275	2.4214387e-08	-0.007798438	-1.7136335e-07	0.0021556122	0.51684767	-0.09835407	29.418098	-4.7839456	0	0	1.0	0.71541023	0.0068390016	81420000	120815.35519552231
1357	25.089285	4.351834	33.0	9.0	76.89286	51.26426	190.0	0.0	1000.0	6579795.0	0.08075349779086892	5.3058057	0.7989503	6.4769645	-0.7870897	7.4418573	4.7764034	31.791443	-6.1091022	-1.3038516e-08	-0.0074193235	-1.0430813e-07	-0.0027318015	0.49966675	-0.085846506	30.630253	-5.0499773	0	0	1.0	0.71429074	0.006902759	81480000	120909.51374316216
1358	26.339285	5.054265	38.0	6.0	76.39286	54.177185	294.0	0.0	1000.0	6584367.0	0.08075014716703459	5.269183	0.9003714	6.7124705	-0.51215154	7.2546325	4.7211823	52.338524	-5.691997	-8.381903e-09	-0.0065211817	-2.2351742e-08	-0.0059409197	0.51868296	-0.09923272	40.11522	-13.715002	0	0	1.0	0.7127644	0.007908976	81540000	120995.6317923069
1359	26.446428	4.216971	38.0	15.0	74.32143	45.520054	205.0	5.0	1000.0	6588840.0	0.08074558823529412	5.5000563	0.7994755	6.8121624	-0.43921983	7.6595883	4.8835783	83.295006	-2.3753128	-2.2351742e-08	-0.006031974	-3.1664968e-08	-0.004985179	0.44536555	-0.06481673	36.410873	-7.835517	0	0	1.0	0.71076703	0.008176038	81600000	121080.71930384636
1360	24.964285	4.953225	35.0	2.0	74.23214	42.726704	164.0	12.0	1000.0	6593365.0	0.08074167278961548	5.3644323	0.9437103	6.67621	-0.6600293	8.017286	4.4348507	46.54787	-4.7375174	-1.4901161e-08	-0.005858831	-1.0803342e-07	-0.003686563	0.47308442	-0.07904899	29.436565	-5.1685114	0	0	1.0	0.70860744	0.008343736	81660000	121176.53702378273
1361	26.357143	3.805206	35.0	11.0	67.69643	49.3891	277.0	0.0	1000.0	6597487.0	0.08073283162016642	5.380697	0.7059266	6.94239	-0.8258515	7.0462036	4.1088285	58.36197	-4.4834604	2.3283064e-08	-0.006960067	-7.450581e-09	-0.002876239	0.44577932	-0.066049635	40.22377	-12.867162	0	0	1.0	0.7064103	0.0058552083	81720000	121253.23842549324
1362	25.285715	5.4370236	32.0	1.0	76.44643	57.495007	300.0	0.0	1000.0	6601951.0	0.0807281853753974	5.3017073	0.99967104	6.437114	-0.6926618	7.246081	5.078404	85.15646	-3.4063773	-2.8871e-08	-0.0074837063	6.519258e-08	-0.008111661	0.5456062	-0.08100783	43.190548	-15.199937	0	0	1.0	0.703807	0.006383121	81780000	121344.01154446602
1363	25.035715	4.678844	30.0	2.0	66.48214	43.32724	160.0	0.0	1000.0	6605923.0	0.08071753421309873	5.2813416	1.0440141	6.6774096	-0.7223996	7.2007084	5.4855766	77.65981	-4.5935893	6.519258e-09	-0.0070225364	-9.313226e-10	-0.0028756233	0.46285897	-0.07626738	33.98378	-10.523061	0	0	1.0	0.70171595	0.0067514866	81840000	121435.81178975105
1364	25.553572	3.9951742	34.0	11.0	72.76786	46.43082	187.0	0.0	1000.0	6610306.0	0.08071191697191697	5.329438	0.70469666	6.5334435	-0.75325185	7.0097036	4.257595	61.364197	-6.1244764	-2.6077032e-08	-0.005986183	-1.4901161e-08	-0.0010866318	0.43020037	-0.054229327	30.34848	-4.966109	0	0	1.0	0.7000153	0.0081151575	81900000	121521.38711762428
1365	24.017857	6.3174677	34.0	2.0	90.0	48.92341	250.0	0.0	1000.0	6615719.0	0.08071887506100536	5.158516	1.1926875	6.480238	-0.88453245	7.938585	4.5798345	67.6158	-5.9368153	-4.2142347e-08	-0.0061328486	-4.4703484e-08	-0.0015520216	0.60557604	-0.16829222	46.2082	-15.602098	0	0	1.0	0.69835687	0.009264084	81960000	121616.16709303856
1366	24.803572	5.3766017	33.0	6.0	75.28571	47.128895	198.0	0.0	1000.0	6620231.0	0.08071483784442819	5.1282763	1.2433752	6.374449	-1.2728614	8.582512	5.039673	76.32043	-4.8768682	-3.1664968e-08	-0.0074080983	-8.940697e-08	-0.0003060433	0.5566148	-0.104416326	35.29531	-9.877893	0	0	1.0	0.697029	0.0068768086	82020000	121708.39911031723
1367	25.017857	4.900769	32.0	6.0	75.01786	51.36824	259.0	0.0	1000.0	6624705.0	0.08071034356725146	5.207197	1.1013299	6.4696655	-0.7294693	7.3535643	4.4680147	62.921604	-4.7534823	-3.585592e-08	-0.0069038337	3.7252903e-08	-0.0024781486	0.5716703	-0.08754997	47.540512	-17.544163	0	0	1.0	0.6955273	0.00731539	82080000	121789.62388801575
1368	24.321428	5.548832	31.0	2.0	81.46429	42.925167	184.0	14.0	1000.0	6629513.0	0.0807099220842464	5.1569967	1.1842315	6.625907	-0.9337332	7.8193436	4.5493793	70.68374	-4.5838933	-1.8626451e-09	-0.007682688	-2.6077032e-08	-0.0074023344	0.6160835	-0.094849855	38.36843	-8.571498	0	0	1.0	0.69370437	0.0071395566	82140000	121877.00642085075
1369	25.714285	4.82447	33.0	4.0	75.32143	48.860992	219.0	0.0	1000.0	6634125.0	0.08070711678832117	5.245084	0.9251159	6.5224295	-0.9242576	7.719957	4.199525	52.43933	-5.308532	-3.3993274e-08	-0.0068326704	5.9604645e-08	-0.006963729	0.51159644	-0.08649719	41.249672	-11.127863	0	0	1.0	0.69181645	0.007150526	82200000	121962.92231464386
